name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Heidenau,50.97221,13.86741,DE,16756,2907887,Heidenau,0.07,0.0,0.03,0.04,0.05,0.03,0.08,0.01,0.05,0.07,0.03,0.05
Heidelberg,49.40768,8.69079,DE,143345,2907911,Heidelberg,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Heide,54.19579,9.0988,DE,20599,2908032,Heide,0.06,0.01,0.04,0.09,0.11,0.1,0.1,0.04,0.06,0.08,0.06,0.07
Hechingen,48.35149,8.96317,DE,19400,2908495,Hechingen,0.08,0.01,0.02,0.04,0.1,0.04,0.09,0.02,0.04,0.12,0.09,0.04
Hausbruch,53.47424,9.88289,DE,16927,2908942,Hausbruch,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hattingen,51.39894,7.18557,DE,56866,2909230,Hattingen,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Hattersheim,50.06906,8.48632,DE,25035,2909240,Hattersheim,0.07,0.01,0.04,0.03,0.09,0.04,0.05,0.03,0.04,0.07,0.05,0.05
Haßloch,49.36278,8.25806,DE,20779,2909313,Haßloch,0.09,0.01,0.03,0.04,0.09,0.05,0.06,0.03,0.04,0.08,0.05,0.03
Haselhorst,52.54409,13.23743,DE,16471,2909794,Haselhorst,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Harvestehude,53.58333,9.98333,DE,17666,2909972,Harvestehude,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Harsewinkel,51.96224,8.22766,DE,24207,2910278,Harsewinkel,0.1,0.02,0.04,0.07,0.07,0.08,0.06,0.06,0.09,0.07,0.04,0.09
Haren,52.79262,7.24142,DE,22545,2910514,Haren,0.08,0.01,0.04,0.08,0.12,0.07,0.08,0.04,0.09,0.05,0.04,0.09
Harburg,53.46057,9.98388,DE,169221,2910685,Harburg,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hannover,52.37052,9.73322,DE,515140,2910831,Hannover,0.07,0.01,0.04,0.06,0.05,0.06,0.06,0.06,0.09,0.06,0.03,0.06
Hanau am Main,50.13423,8.91418,DE,88648,2911007,Hanau am Main,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Hamminkeln,51.73262,6.59031,DE,27433,2911051,Hamminkeln,0.1,0.02,0.05,0.07,0.1,0.07,0.09,0.05,0.07,0.07,0.04,0.09
Hamm,53.55487,10.05742,DE,37989,2911234,Hamm,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hamm,51.68033,7.82089,DE,178967,2911240,Hamm,0.1,0.01,0.04,0.07,0.08,0.08,0.07,0.05,0.08,0.07,0.04,0.09
Hameln,52.10397,9.35623,DE,58666,2911271,Hameln,0.09,0.01,0.03,0.07,0.06,0.06,0.06,0.06,0.09,0.06,0.03,0.07
Wandsbek,53.58334,10.08305,DE,411422,2911285,Wandsbek,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Marienthal,53.56667,10.08333,DE,287101,2911287,Marienthal,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hamburg-Mitte,53.55,10.01667,DE,301231,2911288,Hamburg-Mitte,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Eimsbüttel,53.57416,9.95679,DE,269118,2911293,Eimsbüttel,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Altona,53.55,9.93333,DE,250192,2911296,Altona,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hamburg,53.55073,9.99302,DE,1845229,2911298,Hamburg,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Halver,51.18612,7.49817,DE,17650,2911384,Halver,0.13,0.01,0.07,0.1,0.14,0.1,0.14,0.1,0.11,0.15,0.08,0.13
Haltern am See,51.74297,7.18163,DE,37845,2911395,Haltern am See,0.11,0.01,0.05,0.08,0.09,0.07,0.08,0.05,0.09,0.07,0.04,0.1
Halstenbek,53.63333,9.85,DE,16212,2911408,Halstenbek,0.06,0.01,0.04,0.08,0.1,0.06,0.08,0.04,0.06,0.05,0.05,0.08
Halle,52.06007,8.36083,DE,21448,2911520,Halle,0.1,0.02,0.04,0.07,0.07,0.08,0.06,0.06,0.09,0.07,0.04,0.09
Halle (Saale),51.48158,11.97947,DE,237865,2911522,Halle (Saale),0.05,0.01,0.03,0.05,0.04,0.04,0.06,0.02,0.07,0.07,0.04,0.03
Haldensleben I,52.28906,11.40982,DE,20294,2911584,Haldensleben I,0.06,0.01,0.03,0.04,0.03,0.03,0.06,0.04,0.1,0.07,0.03,0.05
Halberstadt,51.89562,11.05622,DE,39729,2911665,Halberstadt,0.06,0.01,0.04,0.06,0.07,0.04,0.07,0.04,0.12,0.08,0.03,0.05
Hakenfelde,52.55877,13.20831,DE,31327,2911710,Hakenfelde,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Haiger,50.74162,8.20778,DE,20218,2911964,Haiger,0.09,0.01,0.05,0.08,0.12,0.07,0.11,0.08,0.07,0.1,0.06,0.09
Hagen,51.36081,7.47168,DE,198972,2912621,Hagen,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Haar,48.10881,11.72653,DE,17560,2913192,Haar,0.05,0.01,0.04,0.06,0.15,0.08,0.13,0.06,0.08,0.16,0.05,0.03
Haan,51.19382,7.0133,DE,29431,2913195,Haan,0.13,0.02,0.06,0.09,0.11,0.11,0.11,0.06,0.1,0.11,0.07,0.12
Gütersloh,51.90693,8.37853,DE,96180,2913366,Gütersloh,0.1,0.01,0.04,0.07,0.07,0.07,0.06,0.06,0.09,0.07,0.04,0.09
Güstrow,53.7972,12.17337,DE,31217,2913433,Güstrow,0.02,0.0,0.02,0.05,0.1,0.07,0.12,0.05,0.09,0.04,0.02,0.05
Gunzenhausen,49.11663,10.75971,DE,16477,2913537,Gunzenhausen,0.07,0.01,0.02,0.04,0.12,0.05,0.09,0.01,0.03,0.1,0.06,0.03
Günzburg,48.45599,10.27695,DE,19737,2913555,Günzburg,0.07,0.01,0.02,0.04,0.09,0.08,0.1,0.03,0.03,0.11,0.07,0.03
Gummersbach,51.02608,7.56473,DE,53131,2913761,Gummersbach,0.14,0.02,0.07,0.09,0.11,0.09,0.12,0.1,0.1,0.15,0.09,0.15
Guben,51.94987,14.71447,DE,21608,2913922,Guben,0.05,0.0,0.04,0.04,0.04,0.03,0.12,0.02,0.05,0.07,0.03,0.05
Großzschocher,51.30147,12.32322,DE,597493,2914796,Großzschocher,0.07,0.01,0.03,0.05,0.05,0.05,0.07,0.02,0.08,0.08,0.04,0.04
Groß-Umstadt,49.86899,8.9321,DE,21758,2914929,Groß-Umstadt,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Großostheim,49.91985,9.07596,DE,16346,2915196,Großostheim,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Groß-Gerau,49.92139,8.48255,DE,23641,2915613,Groß-Gerau,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Großenhain,51.28951,13.5335,DE,16573,2916630,Großenhain,0.06,0.0,0.04,0.04,0.05,0.03,0.09,0.02,0.06,0.08,0.03,0.04
Gronau,52.21099,7.02238,DE,46161,2917138,Gronau,0.1,0.02,0.05,0.08,0.12,0.07,0.08,0.04,0.08,0.07,0.04,0.1
Gröbenzell,48.2,11.36667,DE,19110,2917221,Gröbenzell,0.06,0.01,0.03,0.05,0.13,0.05,0.11,0.04,0.05,0.13,0.05,0.03
Grimma,51.23367,12.71959,DE,17991,2917325,Grimma,0.07,0.01,0.04,0.05,0.06,0.05,0.08,0.02,0.08,0.09,0.04,0.05
Griesheim,49.86085,8.5725,DE,25287,2917412,Griesheim,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Grevenbroich,51.09102,6.5827,DE,64779,2917540,Grevenbroich,0.09,0.02,0.05,0.07,0.09,0.06,0.07,0.06,0.07,0.09,0.04,0.07
Greven,52.09364,7.59396,DE,35080,2917544,Greven,0.1,0.01,0.05,0.08,0.1,0.07,0.07,0.04,0.09,0.07,0.04,0.09
Greiz,50.65778,12.19918,DE,24147,2917737,Greiz,0.08,0.0,0.04,0.05,0.09,0.05,0.09,0.02,0.09,0.09,0.04,0.05
Greifswald,54.09311,13.38786,DE,52731,2917788,Greifswald,0.02,0.0,0.02,0.04,0.08,0.06,0.12,0.05,0.08,0.05,0.03,0.04
Grefrath,51.3363,6.34072,DE,16016,2917816,Grefrath,0.1,0.02,0.06,0.08,0.11,0.07,0.1,0.06,0.07,0.08,0.04,0.08
Göttingen,51.53443,9.93228,DE,122149,2918632,Göttingen,0.08,0.0,0.05,0.05,0.07,0.05,0.05,0.05,0.07,0.09,0.05,0.07
Gotha,50.94823,10.70193,DE,46615,2918752,Gotha,0.06,0.01,0.04,0.03,0.07,0.06,0.06,0.03,0.06,0.06,0.06,0.05
Goslar,51.90425,10.42766,DE,43560,2918840,Goslar,0.08,0.0,0.04,0.06,0.07,0.06,0.08,0.07,0.11,0.09,0.04,0.08
Görlitz,51.15518,14.98853,DE,57751,2918987,Görlitz,0.07,0.01,0.04,0.04,0.06,0.04,0.13,0.01,0.04,0.07,0.03,0.04
Gorbitz,51.0455,13.66108,DE,21599,2919039,Gorbitz,0.07,0.0,0.03,0.04,0.06,0.04,0.09,0.02,0.05,0.07,0.03,0.05
Göppingen,48.70354,9.65209,DE,58040,2919054,Göppingen,0.11,0.02,0.03,0.05,0.1,0.05,0.06,0.01,0.04,0.11,0.07,0.06
Gohlis,51.36667,12.35,DE,45924,2919502,Gohlis,0.07,0.01,0.03,0.05,0.05,0.05,0.07,0.02,0.08,0.08,0.04,0.04
Goch,51.67873,6.15895,DE,33706,2919625,Goch,0.1,0.02,0.05,0.07,0.1,0.07,0.11,0.04,0.07,0.08,0.04,0.09
Glinde,53.5441,10.20048,DE,16210,2919880,Glinde,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.07,0.05,0.03,0.07
Glauchau,50.81987,12.54493,DE,26473,2920020,Glauchau,0.09,0.0,0.04,0.06,0.09,0.05,0.1,0.02,0.1,0.1,0.04,0.06
Gladbeck,51.57077,6.98593,DE,76940,2920236,Gladbeck,0.12,0.02,0.06,0.08,0.1,0.08,0.09,0.05,0.09,0.07,0.05,0.1
Ginsheim-Gustavsburg,49.9711,8.34532,DE,16043,2920329,Ginsheim-Gustavsburg,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Gilching,48.10755,11.2936,DE,16859,2920433,Gilching,0.05,0.0,0.04,0.05,0.12,0.07,0.11,0.06,0.07,0.15,0.06,0.03
Gifhorn,52.47774,10.5511,DE,43000,2920478,Gifhorn,0.07,0.01,0.04,0.05,0.04,0.04,0.06,0.05,0.11,0.06,0.03,0.07
Gießen,50.58727,8.67554,DE,74411,2920512,Gießen,0.08,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.04,0.07,0.04,0.06
Giengen an der Brenz,48.62219,10.24312,DE,20201,2920620,Giengen an der Brenz,0.07,0.01,0.02,0.04,0.09,0.08,0.1,0.03,0.03,0.11,0.07,0.03
Gevelsberg,51.31971,7.3392,DE,32664,2920757,Gevelsberg,0.13,0.02,0.06,0.1,0.12,0.12,0.13,0.07,0.1,0.12,0.08,0.13
Gesundbrunnen,52.55035,13.39139,DE,93862,2920789,Gesundbrunnen,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Geseke,51.64091,8.5109,DE,20602,2920834,Geseke,0.1,0.01,0.04,0.07,0.07,0.08,0.07,0.07,0.1,0.08,0.05,0.09
Gescher,51.954,7.00481,DE,17115,2920842,Gescher,0.1,0.01,0.05,0.08,0.1,0.07,0.08,0.04,0.08,0.07,0.04,0.1
Gersthofen,48.42432,10.87273,DE,20254,2920891,Gersthofen,0.06,0.01,0.02,0.04,0.1,0.07,0.09,0.03,0.03,0.11,0.07,0.03
Germersheim,49.2144,8.36687,DE,20972,2921034,Germersheim,0.09,0.01,0.03,0.04,0.09,0.05,0.06,0.03,0.04,0.08,0.05,0.03
Germering,48.13392,11.3765,DE,40511,2921039,Germering,0.05,0.01,0.04,0.05,0.12,0.04,0.1,0.04,0.05,0.13,0.04,0.03
Gerlingen,48.79954,9.06316,DE,19050,2921061,Gerlingen,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Geretsried,47.85775,11.48054,DE,23364,2921139,Geretsried,0.05,0.01,0.04,0.06,0.14,0.08,0.12,0.06,0.08,0.16,0.05,0.03
Gera,50.88029,12.08187,DE,104659,2921232,Gera,0.06,0.01,0.04,0.06,0.07,0.04,0.09,0.02,0.08,0.07,0.05,0.04
Georgsmarienhütte,52.20296,8.0448,DE,32580,2921242,Georgsmarienhütte,0.1,0.02,0.05,0.08,0.09,0.09,0.07,0.04,0.09,0.07,0.04,0.09
Gelsenkirchen,51.50508,7.09654,DE,270028,2921466,Gelsenkirchen,0.12,0.02,0.06,0.08,0.1,0.08,0.09,0.05,0.09,0.07,0.05,0.1
Gelnhausen,50.20164,9.18742,DE,21881,2921473,Gelnhausen,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Geldern,51.51908,6.32363,DE,34013,2921528,Geldern,0.1,0.02,0.06,0.08,0.1,0.06,0.1,0.05,0.08,0.08,0.04,0.08
Geislingen an der Steige,48.62423,9.82736,DE,27962,2921653,Geislingen an der Steige,0.1,0.01,0.03,0.04,0.11,0.05,0.08,0.02,0.04,0.12,0.08,0.05
Geilenkirchen,50.96745,6.11763,DE,28334,2921837,Geilenkirchen,0.08,0.02,0.06,0.07,0.09,0.06,0.09,0.06,0.05,0.08,0.04,0.08
Geesthacht,53.43575,10.3779,DE,29487,2922102,Geesthacht,0.05,0.01,0.04,0.05,0.08,0.04,0.07,0.05,0.07,0.05,0.03,0.07
Gauting,48.06919,11.37703,DE,19216,2922230,Gauting,0.05,0.01,0.04,0.06,0.14,0.08,0.12,0.06,0.08,0.16,0.05,0.03
Garmisch-Partenkirchen,47.49209,11.09576,DE,26022,2922530,Garmisch-Partenkirchen,0.04,0.0,0.04,0.07,0.17,0.14,0.15,0.07,0.13,0.15,0.06,0.02
Garching,48.24896,11.65101,DE,15303,2922582,Garching,0.05,0.01,0.04,0.05,0.12,0.04,0.1,0.04,0.06,0.13,0.04,0.03
Garbsen,52.41371,9.5899,DE,63355,2922586,Garbsen,0.08,0.01,0.04,0.06,0.06,0.05,0.06,0.04,0.08,0.06,0.03,0.07
Ganderkesee,53.03333,8.53333,DE,31141,2922731,Ganderkesee,0.06,0.01,0.04,0.1,0.1,0.06,0.07,0.03,0.08,0.04,0.04,0.08
Gaggenau,48.8,8.33333,DE,29496,2923362,Gaggenau,0.11,0.02,0.03,0.06,0.12,0.04,0.06,0.02,0.03,0.1,0.06,0.03
Füssen,47.57143,10.70171,DE,15608,2923507,Füssen,0.04,0.0,0.04,0.06,0.16,0.12,0.15,0.08,0.11,0.16,0.06,0.02
Fürth,49.47593,10.98856,DE,112025,2923544,Fürth,0.07,0.01,0.02,0.04,0.1,0.05,0.08,0.02,0.05,0.09,0.05,0.04
Fürstenwalde,52.36067,14.06185,DE,33539,2923588,Fürstenwalde,0.04,0.0,0.03,0.04,0.04,0.04,0.09,0.03,0.06,0.06,0.03,0.05
Fürstenfeldbruck,48.17904,11.2547,DE,33533,2923625,Fürstenfeldbruck,0.06,0.01,0.03,0.05,0.13,0.05,0.11,0.04,0.05,0.13,0.05,0.03
Fulda,50.55162,9.67518,DE,63760,2923822,Fulda,0.08,0.0,0.04,0.05,0.08,0.05,0.06,0.04,0.06,0.08,0.05,0.07
Fröndenberg,51.47563,7.76946,DE,20566,2924206,Fröndenberg,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Frohnau,52.63336,13.29024,DE,16689,2924302,Frohnau,0.04,0.0,0.04,0.03,0.04,0.03,0.09,0.02,0.07,0.07,0.03,0.05
Friesoythe,53.0226,7.85764,DE,20311,2924360,Friesoythe,0.07,0.01,0.04,0.08,0.12,0.06,0.08,0.04,0.12,0.04,0.04,0.09
Friedrichshain,52.51559,13.45482,DE,117829,2924573,Friedrichshain,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Friedrichshagen,52.45052,13.62463,DE,19009,2924577,Friedrichshagen,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Friedrichshafen,47.65689,9.47554,DE,58403,2924585,Friedrichshafen,0.06,0.01,0.04,0.06,0.11,0.08,0.13,0.06,0.06,0.16,0.1,0.05
Friedrichsfelde,52.50575,13.50812,DE,55423,2924599,Friedrichsfelde,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Friedrichsdorf,50.24962,8.64281,DE,24435,2924625,Friedrichsdorf,0.08,0.01,0.03,0.04,0.09,0.03,0.04,0.03,0.04,0.07,0.04,0.05
Friedenau,52.47133,13.32813,DE,27998,2924770,Friedenau,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Friedberg,50.33739,8.75591,DE,27484,2924802,Friedberg,0.08,0.01,0.03,0.04,0.09,0.03,0.04,0.03,0.04,0.07,0.04,0.05
Friedberg,48.35693,10.98461,DE,29916,2924803,Friedberg,0.06,0.01,0.03,0.05,0.13,0.06,0.11,0.05,0.05,0.14,0.06,0.03
Freudenstadt,48.46695,8.41371,DE,23868,2924894,Freudenstadt,0.11,0.0,0.03,0.07,0.21,0.09,0.14,0.06,0.06,0.15,0.07,0.05
Freudenberg,50.89741,7.87415,DE,18601,2924915,Freudenberg,0.13,0.01,0.07,0.1,0.14,0.1,0.14,0.1,0.11,0.15,0.08,0.13
Freital,51.00166,13.6488,DE,39027,2925017,Freital,0.07,0.0,0.03,0.04,0.06,0.04,0.09,0.02,0.05,0.07,0.03,0.05
Freising,48.40351,11.74876,DE,42570,2925034,Freising,0.06,0.01,0.02,0.05,0.13,0.05,0.1,0.03,0.06,0.12,0.04,0.04
Freilassing,47.84085,12.98114,DE,15909,2925080,Freilassing,0.06,0.0,0.05,0.07,0.16,0.13,0.12,0.08,0.13,0.17,0.05,0.04
Freiburg,47.9959,7.85222,DE,215966,2925177,Freiburg,0.11,0.02,0.03,0.06,0.13,0.08,0.09,0.03,0.04,0.14,0.07,0.04
Freiberg am Neckar,48.93196,9.2024,DE,15235,2925189,Freiberg am Neckar,0.1,0.02,0.03,0.05,0.1,0.04,0.06,0.02,0.04,0.1,0.07,0.05
Freiberg,50.91089,13.33881,DE,43670,2925192,Freiberg,0.08,0.0,0.04,0.05,0.1,0.05,0.12,0.03,0.09,0.09,0.04,0.05
Frechen,50.91485,6.8118,DE,48733,2925259,Frechen,0.09,0.02,0.05,0.07,0.08,0.06,0.06,0.06,0.07,0.11,0.06,0.09
Frankfurt am Main,50.11552,8.68417,DE,650000,2925533,Frankfurt am Main,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Frankfurt (Oder),52.34714,14.55062,DE,57015,2925535,Frankfurt (Oder),0.04,0.0,0.03,0.05,0.04,0.04,0.11,0.03,0.06,0.06,0.03,0.05
Frankenthal,49.53414,8.35357,DE,47438,2925550,Frankenthal,0.08,0.01,0.03,0.04,0.09,0.05,0.07,0.04,0.04,0.09,0.06,0.03
Frankenberg,51.0589,8.80077,DE,19276,2925629,Frankenberg,0.07,0.01,0.04,0.07,0.08,0.05,0.1,0.05,0.06,0.07,0.04,0.06
Frankenberg,50.91297,13.04011,DE,16850,2925630,Frankenberg,0.09,0.01,0.04,0.06,0.06,0.03,0.08,0.02,0.09,0.09,0.04,0.06
Forst,51.73544,14.63971,DE,22843,2925832,Forst,0.06,0.0,0.04,0.04,0.04,0.03,0.11,0.01,0.04,0.06,0.03,0.05
Forchheim,49.71754,11.05877,DE,30442,2925910,Forchheim,0.08,0.01,0.02,0.04,0.11,0.05,0.08,0.02,0.06,0.08,0.05,0.05
Flörsheim,50.01311,8.42779,DE,20023,2926120,Flörsheim,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Flensburg,54.78431,9.43961,DE,85838,2926271,Flensburg,0.04,0.01,0.02,0.09,0.1,0.1,0.1,0.05,0.05,0.05,0.05,0.06
Fischeln,51.30353,6.58836,DE,26030,2926565,Fischeln,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Finsterwalde,51.63388,13.70662,DE,18922,2926670,Finsterwalde,0.06,0.01,0.04,0.04,0.05,0.03,0.09,0.02,0.05,0.07,0.03,0.05
Stuttgart Feuerbach,48.80867,9.15719,DE,28046,2927043,Stuttgart Feuerbach,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Fellbach,48.80912,9.27697,DE,43935,2927268,Fellbach,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Falkensee,52.56014,13.0927,DE,37468,2927930,Falkensee,0.04,0.0,0.03,0.03,0.04,0.03,0.09,0.02,0.06,0.08,0.03,0.05
Eving,51.55177,7.48087,DE,38687,2928313,Eving,0.11,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.09,0.06,0.1
Eutin,54.14054,10.60751,DE,16984,2928381,Eutin,0.04,0.01,0.03,0.06,0.1,0.06,0.07,0.05,0.06,0.06,0.08,0.07
Euskirchen,50.66057,6.78722,DE,54889,2928396,Euskirchen,0.08,0.01,0.06,0.08,0.09,0.06,0.08,0.07,0.08,0.08,0.06,0.07
Ettlingen,48.94094,8.40763,DE,38942,2928615,Ettlingen,0.1,0.02,0.03,0.04,0.09,0.05,0.06,0.02,0.04,0.1,0.07,0.04
Esslingen,48.73961,9.30473,DE,92390,2928751,Esslingen,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Essen,51.45657,7.01228,DE,593085,2928810,Essen,0.12,0.02,0.06,0.08,0.1,0.08,0.09,0.05,0.09,0.07,0.05,0.1
Espelkamp,52.38251,8.62127,DE,26378,2928874,Espelkamp,0.08,0.01,0.04,0.07,0.07,0.06,0.06,0.04,0.08,0.05,0.03,0.08
Eschweiler,50.81854,6.27184,DE,55778,2928963,Eschweiler,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Eschwege,51.18386,10.05329,DE,21191,2928967,Eschwege,0.07,0.01,0.05,0.05,0.07,0.06,0.05,0.06,0.07,0.09,0.05,0.06
Eschborn,50.14328,8.57111,DE,21641,2929134,Eschborn,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Erwitte,51.6127,8.3384,DE,16081,2929247,Erwitte,0.1,0.02,0.04,0.07,0.06,0.07,0.07,0.06,0.08,0.08,0.05,0.09
Erlangen,49.59099,11.00783,DE,102675,2929567,Erlangen,0.07,0.01,0.02,0.04,0.1,0.05,0.08,0.02,0.05,0.09,0.05,0.04
Erkrath,51.22235,6.90831,DE,47815,2929600,Erkrath,0.13,0.02,0.06,0.09,0.11,0.11,0.11,0.06,0.1,0.11,0.07,0.12
Erkelenz,51.07947,6.31531,DE,44650,2929622,Erkelenz,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Erfurt,50.9787,11.03283,DE,213692,2929670,Erfurt,0.05,0.01,0.04,0.03,0.07,0.05,0.06,0.02,0.06,0.06,0.06,0.04
Erftstadt,50.81481,6.79387,DE,51207,2929671,Erftstadt,0.08,0.01,0.06,0.08,0.09,0.06,0.08,0.07,0.08,0.08,0.06,0.07
Erding,48.30603,11.90686,DE,33519,2929715,Erding,0.06,0.01,0.04,0.06,0.13,0.06,0.1,0.05,0.07,0.13,0.04,0.03
Eppingen,49.13645,8.91229,DE,21179,2929831,Eppingen,0.1,0.02,0.03,0.04,0.09,0.04,0.05,0.02,0.04,0.1,0.06,0.05
Eppendorf,53.5924,9.98752,DE,24806,2929853,Eppendorf,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Eppelborn,49.4,6.96667,DE,18079,2929865,Eppelborn,0.12,0.02,0.04,0.06,0.1,0.05,0.09,0.05,0.07,0.12,0.07,0.07
Ennigerloh,51.83843,8.03093,DE,20713,2930030,Ennigerloh,0.1,0.02,0.04,0.06,0.07,0.08,0.07,0.06,0.08,0.07,0.04,0.08
Ennepetal,51.29848,7.3629,DE,32607,2930043,Ennepetal,0.13,0.02,0.06,0.1,0.12,0.12,0.13,0.07,0.1,0.12,0.08,0.13
Enger,52.14063,8.55772,DE,19852,2930182,Enger,0.09,0.01,0.04,0.07,0.07,0.07,0.06,0.05,0.09,0.06,0.04,0.08
Engelskirchen,50.98854,7.41391,DE,20786,2930216,Engelskirchen,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Emsdetten,52.1734,7.52781,DE,35582,2930449,Emsdetten,0.1,0.01,0.05,0.08,0.11,0.07,0.07,0.04,0.1,0.07,0.04,0.09
Emmerich,51.83933,6.24792,DE,30869,2930509,Emmerich,0.1,0.02,0.05,0.07,0.1,0.07,0.11,0.04,0.07,0.08,0.04,0.09
Emmendingen,48.12096,7.85359,DE,27383,2930523,Emmendingen,0.11,0.02,0.04,0.05,0.12,0.05,0.07,0.02,0.04,0.14,0.08,0.05
Emden,53.36745,7.20778,DE,51526,2930596,Emden,0.07,0.01,0.04,0.09,0.13,0.09,0.1,0.03,0.13,0.05,0.05,0.09
Eltville,50.02858,8.11754,DE,16845,2930646,Eltville,0.07,0.01,0.03,0.03,0.09,0.03,0.05,0.03,0.04,0.07,0.05,0.03
Elsdorf,50.93739,6.56828,DE,21967,2930778,Elsdorf,0.09,0.02,0.05,0.07,0.09,0.06,0.07,0.06,0.07,0.09,0.04,0.07
Elmshorn,53.75396,9.65339,DE,48703,2930821,Elmshorn,0.06,0.01,0.04,0.08,0.1,0.06,0.08,0.04,0.06,0.05,0.05,0.08
Ellwangen,48.96164,10.13173,DE,24477,2930889,Ellwangen,0.08,0.01,0.02,0.04,0.1,0.05,0.07,0.02,0.04,0.11,0.07,0.04
Eitorf,50.76667,7.45,DE,19761,2931361,Eitorf,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Eißendorf,53.45,9.95,DE,24863,2931396,Eißendorf,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Eislingen,48.69515,9.70676,DE,21243,2931414,Eislingen,0.11,0.02,0.03,0.05,0.1,0.05,0.06,0.01,0.04,0.11,0.07,0.06
Eisenhüttenstadt,52.15,14.65,DE,32052,2931481,Eisenhüttenstadt,0.04,0.0,0.03,0.05,0.04,0.04,0.12,0.02,0.05,0.06,0.03,0.05
